5013517;2023-09-28 21:00:00;;;;;90;24;3;SE;30
5013517;2023-09-29 00:00:00;;;;;80;27;60;SE;30
5013517;2023-09-29 03:00:00;;;;;75;29;4;SE;30
5013517;2023-09-29 06:00:00;;;;;70;30;3;SE;30
5013517;2023-09-29 09:00:00;;;;;80;28;3;SE;30
5013517;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;30
5013517;2023-09-29 15:00:00;;;;;95;24;4;SE;30
5013517;2023-09-29 18:00:00;;;;;95;24;3;SE;30
5013517;2023-09-29 21:00:00;;;;;80;28;3;SE;30
5013517;2023-09-30 00:00:00;;;;;80;27;3;SE;30
5013517;2023-09-30 06:00:00;;;;;70;30;3;SE;30
5013517;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;30
5013517;2023-09-30 18:00:00;;;;;95;24;3;SE;30
5013517;2023-10-01 00:00:00;;;;;80;28;3;SE;30
5013517;2023-10-01 06:00:00;;;;;75;30;3;SE;30
5013517;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;30
5013517;2023-10-01 18:00:00;;;;;95;24;3;SE;30
5013517;2023-10-02 00:00:00;;;;;80;27;3;SE;30
5013517;2023-10-02 06:00:00;;;;;70;30;3;SE;30
5013517;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;30
5013517;2023-10-02 18:00:00;;;;;95;24;3;SE;30
5013517;2023-10-03 00:00:00;;;;;75;27;3;SE;30
5013517;2023-10-03 06:00:00;;;;;70;30;3;SE;30
5013517;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;30
5013517;2023-10-03 18:00:00;;;;;95;24;3;SE;30
5013514;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013514;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013514;2023-09-27 06:00:00;;;;;70;30;4;S;30
5013514;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013514;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013514;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013514;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013514;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013514;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013514;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013514;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013514;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013514;2023-09-28 12:00:00;26;30;70;90;90;26;4;S;30
5013514;2023-09-28 15:00:00;;;;;90;26;4;S;30
5013514;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013514;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013514;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013514;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013514;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013514;2023-09-29 09:00:00;;;;;80;28;3;S;30
5013514;2023-09-29 12:00:00;24;30;70;95;90;26;4;S;30
5013514;2023-09-29 15:00:00;;;;;95;24;4;S;30
5013514;2023-09-29 18:00:00;;;;;95;24;4;S;30
5013514;2023-09-29 21:00:00;;;;;80;28;4;S;30
5013514;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013514;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013514;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013514;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013514;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013514;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013514;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013514;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013514;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013514;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013514;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013514;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013514;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013514;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013514;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013514;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013513;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013513;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013513;2023-09-27 06:00:00;;;;;70;30;3;S;30
5013513;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013513;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013513;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013513;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013513;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013513;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013513;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013513;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013513;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013513;2023-09-28 12:00:00;26;30;70;90;90;26;60;S;30
5013513;2023-09-28 15:00:00;;;;;90;26;60;S;30
5013513;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013513;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013513;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013513;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013513;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013513;2023-09-29 09:00:00;;;;;80;28;60;S;30
5013513;2023-09-29 12:00:00;24;30;70;95;90;26;60;S;30
5013513;2023-09-29 15:00:00;;;;;95;24;60;S;30
5013513;2023-09-29 18:00:00;;;;;95;24;60;S;30
5013513;2023-09-29 21:00:00;;;;;80;28;60;S;30
5013513;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013513;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013513;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013513;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013513;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013513;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013513;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013513;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013513;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013513;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013513;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013513;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013513;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013513;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013513;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013513;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013509;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013509;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013509;2023-09-27 06:00:00;;;;;70;30;3;S;30
5013509;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013509;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013509;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013509;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013509;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013509;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013509;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013509;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013509;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013509;2023-09-28 12:00:00;26;30;70;90;90;26;60;S;30
5013509;2023-09-28 15:00:00;;;;;90;26;60;S;30
5013509;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013509;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013509;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013509;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013509;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013509;2023-09-29 09:00:00;;;;;80;28;60;S;30
5013509;2023-09-29 12:00:00;24;30;70;95;90;26;60;S;30
5013509;2023-09-29 15:00:00;;;;;95;24;60;S;30
5013509;2023-09-29 18:00:00;;;;;95;24;60;S;30
5013509;2023-09-29 21:00:00;;;;;80;28;60;S;30
5013509;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013509;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013509;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013509;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013509;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013509;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013509;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013509;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013509;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013509;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013509;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013509;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013509;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013509;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013509;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013509;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013508;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013508;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013508;2023-09-27 06:00:00;;;;;70;30;3;S;30
5013508;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013508;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013508;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013508;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013508;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013508;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013508;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013508;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013508;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013508;2023-09-28 12:00:00;26;30;70;90;90;26;60;S;30
5013508;2023-09-28 15:00:00;;;;;90;26;60;S;30
5013508;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013508;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013508;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013508;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013508;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013508;2023-09-29 09:00:00;;;;;80;28;60;S;30
5013508;2023-09-29 12:00:00;24;30;70;95;90;26;60;S;30
5013508;2023-09-29 15:00:00;;;;;95;24;60;S;30
5013508;2023-09-29 18:00:00;;;;;95;24;60;S;30
5013508;2023-09-29 21:00:00;;;;;80;28;60;S;30
5013508;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013508;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013508;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013508;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013508;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013508;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013508;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013508;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013508;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013508;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013508;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013508;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013508;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013508;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013508;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013508;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013507;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013507;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013507;2023-09-27 06:00:00;;;;;70;30;4;S;30
5013507;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013507;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013507;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013507;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013507;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013507;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013507;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013507;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013507;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013507;2023-09-28 12:00:00;26;30;70;90;90;26;4;S;30
5013507;2023-09-28 15:00:00;;;;;90;26;4;S;30
5013507;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013507;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013507;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013507;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013507;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013507;2023-09-29 09:00:00;;;;;80;28;3;S;30
5013507;2023-09-29 12:00:00;24;30;70;95;90;26;4;S;30
5013507;2023-09-29 15:00:00;;;;;95;24;4;S;30
5013507;2023-09-29 18:00:00;;;;;95;24;4;S;30
5013507;2023-09-29 21:00:00;;;;;80;28;4;S;30
5013507;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013507;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013507;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013507;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013507;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013507;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013507;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013507;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013507;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013507;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013507;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013507;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013507;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013507;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013507;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013507;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013506;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013506;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013506;2023-09-27 06:00:00;;;;;70;30;4;S;30
5013506;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013506;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013506;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013506;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013506;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013506;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013506;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013506;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013506;2023-09-28 09:00:00;;;;;75;28;60;S;30
5013506;2023-09-28 12:00:00;26;30;70;90;90;26;60;S;30
5013506;2023-09-28 15:00:00;;;;;90;26;60;S;30
5013506;2023-09-28 18:00:00;;;;;90;26;60;S;30
5013506;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013506;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013506;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013506;2023-09-29 06:00:00;;;;;70;30;60;S;30
5013506;2023-09-29 09:00:00;;;;;80;28;60;S;30
5013506;2023-09-29 12:00:00;24;30;70;95;90;26;60;S;30
5013506;2023-09-29 15:00:00;;;;;95;24;60;S;30
5013506;2023-09-29 18:00:00;;;;;95;24;60;S;30
5013506;2023-09-29 21:00:00;;;;;80;28;60;S;30
5013506;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013506;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013506;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013506;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013506;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013506;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013506;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013506;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013506;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013506;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013506;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013506;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013506;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013506;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013506;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013506;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013505;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013505;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013505;2023-09-27 06:00:00;;;;;70;30;4;S;30
5013505;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013505;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013505;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013505;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013505;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013505;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013505;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013505;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013505;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013505;2023-09-28 12:00:00;26;30;70;90;90;26;4;S;30
5013505;2023-09-28 15:00:00;;;;;90;26;4;S;30
5013505;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013505;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013505;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013505;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013505;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013505;2023-09-29 09:00:00;;;;;80;28;3;S;30
5013505;2023-09-29 12:00:00;24;30;70;95;90;26;4;S;30
5013505;2023-09-29 15:00:00;;;;;95;24;4;S;30
5013505;2023-09-29 18:00:00;;;;;95;24;4;S;30
5013505;2023-09-29 21:00:00;;;;;80;28;4;S;30
5013505;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013505;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013505;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013505;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013505;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013505;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013505;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013505;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013505;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013505;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013505;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013505;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013505;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013505;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013505;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013505;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013504;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013504;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013504;2023-09-27 06:00:00;;;;;70;30;3;S;30
5013504;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013504;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013504;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013504;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013504;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013504;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013504;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013504;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013504;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013504;2023-09-28 12:00:00;26;30;70;90;90;26;60;S;30
5013504;2023-09-28 15:00:00;;;;;90;26;60;S;30
5013504;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013504;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013504;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013504;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013504;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013504;2023-09-29 09:00:00;;;;;80;28;60;S;30
5013504;2023-09-29 12:00:00;24;30;70;95;90;26;60;S;30
5013504;2023-09-29 15:00:00;;;;;95;24;60;S;30
5013504;2023-09-29 18:00:00;;;;;95;24;60;S;30
5013504;2023-09-29 21:00:00;;;;;80;28;60;S;30
5013504;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013504;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013504;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013504;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013504;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013504;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013504;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013504;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013504;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013504;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013504;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013504;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013504;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013504;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013504;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013504;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013503;2023-09-27 00:00:00;;;;;80;27;3;S;30
5013503;2023-09-27 03:00:00;;;;;75;28;3;S;30
5013503;2023-09-27 06:00:00;;;;;70;30;4;S;30
5013503;2023-09-27 09:00:00;;;;;75;28;4;S;30
5013503;2023-09-27 12:00:00;25;30;70;95;85;26;4;S;30
5013503;2023-09-27 15:00:00;;;;;90;25;4;S;30
5013503;2023-09-27 18:00:00;;;;;90;26;60;S;30
5013503;2023-09-27 21:00:00;;;;;95;26;4;S;30
5013503;2023-09-28 00:00:00;;;;;80;27;3;S;30
5013503;2023-09-28 03:00:00;;;;;75;28;4;S;30
5013503;2023-09-28 06:00:00;;;;;70;30;4;S;30
5013503;2023-09-28 09:00:00;;;;;75;28;4;S;30
5013503;2023-09-28 12:00:00;26;30;70;90;90;26;4;S;30
5013503;2023-09-28 15:00:00;;;;;90;26;4;S;30
5013503;2023-09-28 18:00:00;;;;;90;26;4;S;30
5013503;2023-09-28 21:00:00;;;;;90;26;4;S;30
5013503;2023-09-29 00:00:00;;;;;80;27;4;S;30
5013503;2023-09-29 03:00:00;;;;;75;29;3;S;30
5013503;2023-09-29 06:00:00;;;;;70;30;3;S;30
5013503;2023-09-29 09:00:00;;;;;80;28;3;S;30
5013503;2023-09-29 12:00:00;24;30;70;95;90;26;4;S;30
5013503;2023-09-29 15:00:00;;;;;95;24;4;S;30
5013503;2023-09-29 18:00:00;;;;;95;24;4;S;30
5013503;2023-09-29 21:00:00;;;;;80;28;4;S;30
5013503;2023-09-30 00:00:00;;;;;80;27;3;S;30
5013503;2023-09-30 06:00:00;;;;;70;30;3;S;30
5013503;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;30
5013503;2023-09-30 18:00:00;;;;;95;24;3;S;30
5013503;2023-10-01 00:00:00;;;;;80;28;3;S;30
5013503;2023-10-01 06:00:00;;;;;75;30;3;S;30
5013503;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;30
5013503;2023-10-01 18:00:00;;;;;95;24;3;S;30
5013503;2023-10-02 00:00:00;;;;;80;27;3;S;30
5013503;2023-10-02 06:00:00;;;;;70;30;3;S;30
5013503;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;30
5013503;2023-10-02 18:00:00;;;;;95;24;3;S;30
5013503;2023-10-03 00:00:00;;;;;75;27;3;S;30
5013503;2023-10-03 06:00:00;;;;;70;30;3;S;30
5013503;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;30
5013503;2023-10-03 18:00:00;;;;;95;24;3;S;30
5013499;2023-09-27 00:00:00;;;;;80;27;1;S;20
5013499;2023-09-27 03:00:00;;;;;75;28;3;S;20
5013499;2023-09-27 06:00:00;;;;;75;31;3;S;20
5013499;2023-09-27 09:00:00;;;;;75;28;3;S;20
5013499;2023-09-27 12:00:00;24;31;75;90;85;26;3;S;20
5013499;2023-09-27 15:00:00;;;;;90;25;3;S;20
5013499;2023-09-27 18:00:00;;;;;90;24;3;S;20
5013499;2023-09-27 21:00:00;;;;;90;24;3;S;20
5013499;2023-09-28 00:00:00;;;;;80;27;3;S;20
5013499;2023-09-28 03:00:00;;;;;75;28;4;S;20
5013499;2023-09-28 06:00:00;;;;;70;31;4;S;20
5013499;2023-09-28 09:00:00;;;;;75;28;3;S;20
5013499;2023-09-28 12:00:00;23;31;70;90;90;26;3;S;20
5013499;2023-09-28 15:00:00;;;;;90;23;3;S;20
5013499;2023-09-28 18:00:00;;;;;90;24;3;S;20
5013499;2023-09-28 21:00:00;;;;;90;24;3;S;20
5013499;2023-09-29 00:00:00;;;;;80;27;60;S;20
5013499;2023-09-29 03:00:00;;;;;75;29;3;S;20
5013499;2023-09-29 06:00:00;;;;;70;30;4;S;20
5013499;2023-09-29 09:00:00;;;;;80;28;3;S;20
5013499;2023-09-29 12:00:00;24;30;70;95;90;26;3;S;20
5013499;2023-09-29 15:00:00;;;;;95;24;3;S;20
5013499;2023-09-29 18:00:00;;;;;95;24;3;S;20
5013499;2023-09-29 21:00:00;;;;;80;28;3;S;20
5013499;2023-09-30 00:00:00;;;;;80;27;3;S;20
5013499;2023-09-30 06:00:00;;;;;70;30;3;S;20
5013499;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;20
5013499;2023-09-30 18:00:00;;;;;95;24;3;S;20
5013499;2023-10-01 00:00:00;;;;;80;28;3;S;20
5013499;2023-10-01 06:00:00;;;;;75;30;3;S;20
5013499;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;20
5013499;2023-10-01 18:00:00;;;;;95;24;3;S;20
5013499;2023-10-02 00:00:00;;;;;80;27;3;S;20
5013499;2023-10-02 06:00:00;;;;;70;30;3;S;20
5013499;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;20
5013499;2023-10-02 18:00:00;;;;;95;24;3;S;20
5013499;2023-10-03 00:00:00;;;;;75;27;3;S;20
5013499;2023-10-03 06:00:00;;;;;70;30;3;S;20
5013499;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;20
5013499;2023-10-03 18:00:00;;;;;95;24;3;S;20
5013497;2023-09-27 00:00:00;;;;;80;27;1;S;20
5013497;2023-09-27 03:00:00;;;;;75;28;3;S;20
5013497;2023-09-27 06:00:00;;;;;75;31;3;S;20
5013497;2023-09-27 09:00:00;;;;;75;28;3;S;20
5013497;2023-09-27 12:00:00;24;31;75;90;85;26;3;S;20
5013497;2023-09-27 15:00:00;;;;;90;25;3;S;20
5013497;2023-09-27 18:00:00;;;;;90;24;3;S;20
5013497;2023-09-27 21:00:00;;;;;90;24;3;S;20
5013497;2023-09-28 00:00:00;;;;;80;27;1;S;20
5013497;2023-09-28 03:00:00;;;;;75;28;3;S;20
5013497;2023-09-28 06:00:00;;;;;70;31;3;S;20
5013497;2023-09-28 09:00:00;;;;;75;28;3;S;20
5013497;2023-09-28 12:00:00;23;31;70;90;90;26;3;S;20
5013497;2023-09-28 15:00:00;;;;;90;23;3;S;20
5013497;2023-09-28 18:00:00;;;;;90;24;3;S;20
