5010985;2023-09-28 03:00:00;;;;;50;26;0;NE;10
5010985;2023-09-28 06:00:00;;;;;60;31;0;SW;40
5010985;2023-09-28 09:00:00;;;;;70;25;0;S;0
5010985;2023-09-28 12:00:00;16;31;50;95;95;20;1;W;0
5010985;2023-09-28 15:00:00;;;;;90;21;0;N;0
5010985;2023-09-28 18:00:00;;;;;90;18;0;N;10
5010985;2023-09-28 21:00:00;;;;;85;16;0;NE;10
5010985;2023-09-29 00:00:00;;;;;75;17;0;NE;10
5010985;2023-09-29 03:00:00;;;;;60;31;0;SW;30
5010985;2023-09-29 06:00:00;;;;;60;32;0;SW;40
5010985;2023-09-29 09:00:00;;;;;70;25;0;S;10
5010985;2023-09-29 12:00:00;16;32;60;100;100;20;45;SW;0
5010985;2023-09-29 15:00:00;;;;;95;20;3;N;0
5010985;2023-09-29 18:00:00;;;;;90;18;0;N;10
5010985;2023-09-29 21:00:00;;;;;90;16;0;NE;10
5010985;2023-09-30 00:00:00;;;;;85;18;0;N;10
5010985;2023-09-30 06:00:00;;;;;55;27;0;S;10
5010985;2023-09-30 12:00:00;18;27;55;100;100;20;3;SW;0
5010985;2023-09-30 18:00:00;;;;;90;18;1;NE;10
5010985;2023-10-01 00:00:00;;;;;90;20;3;NE;10
5010985;2023-10-01 06:00:00;;;;;75;26;60;SW;10
5010985;2023-10-01 12:00:00;20;26;75;100;100;21;45;SW;0
5010985;2023-10-01 18:00:00;;;;;100;20;45;N;0
5010985;2023-10-02 00:00:00;;;;;100;20;45;N;0
5010985;2023-10-02 06:00:00;;;;;75;25;1;SW;10
5010985;2023-10-02 12:00:00;17;25;75;100;100;19;45;N;0
5010985;2023-10-02 18:00:00;;;;;95;17;1;N;10
5010985;2023-10-03 00:00:00;;;;;95;19;3;NE;0
5010985;2023-10-03 06:00:00;;;;;70;26;0;SW;10
5010985;2023-10-03 12:00:00;19;26;70;100;100;21;45;SW;0
5010985;2023-10-03 18:00:00;;;;;100;19;45;N;0
5010984;2023-09-27 00:00:00;;;;;95;24;3;SE;10
5010984;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010984;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010984;2023-09-27 09:00:00;;;;;85;26;60;S;20
5010984;2023-09-27 12:00:00;23;32;60;100;95;24;60;SE;10
5010984;2023-09-27 15:00:00;;;;;95;23;3;SE;10
5010984;2023-09-27 18:00:00;;;;;95;23;1;SE;10
5010984;2023-09-27 21:00:00;;;;;100;23;3;SE;10
5010984;2023-09-28 00:00:00;;;;;95;23;3;SE;10
5010984;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010984;2023-09-28 06:00:00;;;;;60;33;0;SW;40
5010984;2023-09-28 09:00:00;;;;;80;27;3;S;20
5010984;2023-09-28 12:00:00;22;33;60;100;90;25;3;SE;10
5010984;2023-09-28 15:00:00;;;;;95;24;3;SE;10
5010984;2023-09-28 18:00:00;;;;;95;23;0;SE;10
5010984;2023-09-28 21:00:00;;;;;100;22;3;NE;0
5010984;2023-09-29 00:00:00;;;;;95;23;1;E;10
5010984;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010984;2023-09-29 06:00:00;;;;;60;33;1;SW;40
5010984;2023-09-29 09:00:00;;;;;80;27;1;S;20
5010984;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010984;2023-09-29 15:00:00;;;;;90;24;3;E;10
5010984;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010984;2023-09-29 21:00:00;;;;;95;23;1;E;10
5010984;2023-09-30 00:00:00;;;;;95;23;3;SE;10
5010984;2023-09-30 06:00:00;;;;;75;29;0;S;10
5010984;2023-09-30 12:00:00;23;29;75;95;90;25;3;SE;10
5010984;2023-09-30 18:00:00;;;;;95;23;0;SE;10
5010984;2023-10-01 00:00:00;;;;;95;24;3;SE;10
5010984;2023-10-01 06:00:00;;;;;75;28;1;S;20
5010984;2023-10-01 12:00:00;24;28;75;95;90;25;4;SE;10
5010984;2023-10-01 18:00:00;;;;;95;24;1;SE;10
5010984;2023-10-02 00:00:00;;;;;95;24;4;E;10
5010984;2023-10-02 06:00:00;;;;;75;28;3;S;20
5010984;2023-10-02 12:00:00;23;28;75;95;90;24;1;SE;20
5010984;2023-10-02 18:00:00;;;;;95;23;1;SE;10
5010984;2023-10-03 00:00:00;;;;;90;23;1;E;10
5010984;2023-10-03 06:00:00;;;;;80;28;1;S;20
5010984;2023-10-03 12:00:00;23;28;80;95;90;24;1;SE;10
5010984;2023-10-03 18:00:00;;;;;95;23;3;SE;10
5010982;2023-09-27 00:00:00;;;;;95;24;3;SE;10
5010982;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010982;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010982;2023-09-27 09:00:00;;;;;85;26;60;S;20
5010982;2023-09-27 12:00:00;23;32;60;100;95;24;60;SE;10
5010982;2023-09-27 15:00:00;;;;;95;23;3;SE;10
5010982;2023-09-27 18:00:00;;;;;95;23;1;SE;10
5010982;2023-09-27 21:00:00;;;;;100;23;3;SE;10
5010982;2023-09-28 00:00:00;;;;;95;23;3;SE;10
5010982;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010982;2023-09-28 06:00:00;;;;;60;33;0;SW;40
5010982;2023-09-28 09:00:00;;;;;80;27;3;S;20
5010982;2023-09-28 12:00:00;22;33;60;100;90;25;3;SE;10
5010982;2023-09-28 15:00:00;;;;;95;24;3;SE;10
5010982;2023-09-28 18:00:00;;;;;95;23;0;SE;10
5010982;2023-09-28 21:00:00;;;;;100;22;3;NE;0
5010982;2023-09-29 00:00:00;;;;;95;23;1;E;10
5010982;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010982;2023-09-29 06:00:00;;;;;60;33;1;SW;40
5010982;2023-09-29 09:00:00;;;;;80;27;1;S;20
5010982;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010982;2023-09-29 15:00:00;;;;;90;24;3;E;10
5010982;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010982;2023-09-29 21:00:00;;;;;95;23;1;E;10
5010982;2023-09-30 00:00:00;;;;;95;23;3;SE;10
5010982;2023-09-30 06:00:00;;;;;75;29;0;S;10
5010982;2023-09-30 12:00:00;23;29;75;95;90;25;3;SE;10
5010982;2023-09-30 18:00:00;;;;;95;23;0;SE;10
5010982;2023-10-01 00:00:00;;;;;95;24;3;SE;10
5010982;2023-10-01 06:00:00;;;;;75;28;1;S;20
5010982;2023-10-01 12:00:00;24;28;75;95;90;25;4;SE;10
5010982;2023-10-01 18:00:00;;;;;95;24;1;SE;10
5010982;2023-10-02 00:00:00;;;;;95;24;4;E;10
5010982;2023-10-02 06:00:00;;;;;75;28;3;S;20
5010982;2023-10-02 12:00:00;23;28;75;95;90;24;1;SE;20
5010982;2023-10-02 18:00:00;;;;;95;23;1;SE;10
5010982;2023-10-03 00:00:00;;;;;90;23;1;E;10
5010982;2023-10-03 06:00:00;;;;;80;28;1;S;20
5010982;2023-10-03 12:00:00;23;28;80;95;90;24;1;SE;10
5010982;2023-10-03 18:00:00;;;;;95;23;3;SE;10
5010980;2023-09-27 00:00:00;;;;;95;24;1;SE;20
5010980;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010980;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010980;2023-09-27 09:00:00;;;;;90;25;60;S;20
5010980;2023-09-27 12:00:00;23;32;60;95;95;24;60;E;10
5010980;2023-09-27 15:00:00;;;;;95;24;60;SE;0
5010980;2023-09-27 18:00:00;;;;;95;24;3;SE;10
5010980;2023-09-27 21:00:00;;;;;95;23;3;SE;10
5010980;2023-09-28 00:00:00;;;;;95;23;1;SE;10
5010980;2023-09-28 03:00:00;;;;;80;26;0;SE;10
5010980;2023-09-28 06:00:00;;;;;60;33;1;SW;40
5010980;2023-09-28 09:00:00;;;;;85;26;1;S;20
5010980;2023-09-28 12:00:00;23;33;60;95;90;25;3;SE;10
5010980;2023-09-28 15:00:00;;;;;95;24;1;SE;10
5010980;2023-09-28 18:00:00;;;;;95;23;3;SE;10
5010980;2023-09-28 21:00:00;;;;;95;23;3;SE;10
5010980;2023-09-29 00:00:00;;;;;95;24;3;E;10
5010980;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010980;2023-09-29 06:00:00;;;;;60;33;0;SW;40
5010980;2023-09-29 09:00:00;;;;;85;25;1;S;20
5010980;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010980;2023-09-29 15:00:00;;;;;90;24;3;SE;10
5010980;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010980;2023-09-29 21:00:00;;;;;95;23;3;E;10
5010980;2023-09-30 00:00:00;;;;;95;23;1;E;10
5010980;2023-09-30 06:00:00;;;;;85;27;0;S;20
5010980;2023-09-30 12:00:00;23;27;85;95;90;25;1;SE;20
5010980;2023-09-30 18:00:00;;;;;95;23;1;SE;10
5010980;2023-10-01 00:00:00;;;;;90;24;3;SE;20
5010980;2023-10-01 06:00:00;;;;;85;27;0;S;30
5010980;2023-10-01 12:00:00;23;27;85;95;90;25;3;SE;20
5010980;2023-10-01 18:00:00;;;;;95;23;1;SE;10
5010980;2023-10-02 00:00:00;;;;;90;24;3;SE;10
5010980;2023-10-02 06:00:00;;;;;75;27;1;S;30
5010980;2023-10-02 12:00:00;23;27;75;90;90;24;1;SE;20
5010980;2023-10-02 18:00:00;;;;;90;23;0;SE;20
5010980;2023-10-03 00:00:00;;;;;90;23;3;SE;20
5010980;2023-10-03 06:00:00;;;;;80;27;1;S;20
5010980;2023-10-03 12:00:00;23;27;80;95;90;24;1;SE;20
5010980;2023-10-03 18:00:00;;;;;95;23;4;SE;10
5010979;2023-09-27 00:00:00;;;;;100;24;3;SE;10
5010979;2023-09-27 03:00:00;;;;;60;31;0;SE;0
5010979;2023-09-27 06:00:00;;;;;60;32;60;SW;40
5010979;2023-09-27 09:00:00;;;;;90;26;95;S;20
5010979;2023-09-27 12:00:00;21;32;60;100;95;24;60;E;10
5010979;2023-09-27 15:00:00;;;;;95;23;60;SE;10
5010979;2023-09-27 18:00:00;;;;;95;22;3;SE;10
5010979;2023-09-27 21:00:00;;;;;100;21;3;E;10
5010979;2023-09-28 00:00:00;;;;;100;22;45;SE;10
5010979;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010979;2023-09-28 06:00:00;;;;;60;33;3;SW;40
5010979;2023-09-28 09:00:00;;;;;80;26;3;S;10
5010979;2023-09-28 12:00:00;22;33;60;100;90;25;3;SE;10
5010979;2023-09-28 15:00:00;;;;;95;24;3;SE;0
5010979;2023-09-28 18:00:00;;;;;95;22;3;E;10
5010979;2023-09-28 21:00:00;;;;;100;22;3;NE;0
5010979;2023-09-29 00:00:00;;;;;100;23;3;NE;10
5010979;2023-09-29 03:00:00;;;;;60;31;0;SW;30
5010979;2023-09-29 06:00:00;;;;;60;33;3;SW;40
5010979;2023-09-29 09:00:00;;;;;80;27;3;S;20
5010979;2023-09-29 12:00:00;22;33;60;100;90;25;3;SE;10
5010979;2023-09-29 15:00:00;;;;;90;24;3;SE;0
5010979;2023-09-29 18:00:00;;;;;95;23;1;E;0
5010979;2023-09-29 21:00:00;;;;;100;22;3;NE;0
5010979;2023-09-30 00:00:00;;;;;95;23;1;E;10
5010979;2023-09-30 06:00:00;;;;;75;29;3;S;10
5010979;2023-09-30 12:00:00;22;29;75;100;90;24;3;S;10
5010979;2023-09-30 18:00:00;;;;;100;22;3;E;10
5010979;2023-10-01 00:00:00;;;;;100;23;3;SE;10
5010979;2023-10-01 06:00:00;;;;;70;29;1;S;20
5010979;2023-10-01 12:00:00;23;29;70;100;90;25;4;S;10
5010979;2023-10-01 18:00:00;;;;;95;23;1;SE;0
5010979;2023-10-02 00:00:00;;;;;95;24;4;SE;10
5010979;2023-10-02 06:00:00;;;;;75;28;3;S;10
5010979;2023-10-02 12:00:00;22;28;75;95;90;24;3;SE;10
5010979;2023-10-02 18:00:00;;;;;95;22;1;SE;10
5010979;2023-10-03 00:00:00;;;;;90;23;1;SE;10
5010979;2023-10-03 06:00:00;;;;;75;28;3;S;20
5010979;2023-10-03 12:00:00;23;28;75;95;90;24;3;S;10
5010979;2023-10-03 18:00:00;;;;;95;23;3;SE;0
5010978;2023-09-27 00:00:00;;;;;95;24;3;SE;10
5010978;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010978;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010978;2023-09-27 09:00:00;;;;;90;25;60;S;10
5010978;2023-09-27 12:00:00;23;32;60;100;100;23;95;E;10
5010978;2023-09-27 15:00:00;;;;;95;23;60;E;0
5010978;2023-09-27 18:00:00;;;;;95;23;60;SE;10
5010978;2023-09-27 21:00:00;;;;;95;23;3;SE;10
5010978;2023-09-28 00:00:00;;;;;100;23;3;SE;10
5010978;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010978;2023-09-28 06:00:00;;;;;60;33;0;SW;40
5010978;2023-09-28 09:00:00;;;;;90;25;3;S;10
5010978;2023-09-28 12:00:00;22;33;60;100;95;24;3;SE;10
5010978;2023-09-28 15:00:00;;;;;95;23;3;SE;10
5010978;2023-09-28 18:00:00;;;;;95;22;3;SE;10
5010978;2023-09-28 21:00:00;;;;;95;23;3;SE;10
5010978;2023-09-29 00:00:00;;;;;95;24;4;E;0
5010978;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010978;2023-09-29 06:00:00;;;;;60;33;0;SW;40
5010978;2023-09-29 09:00:00;;;;;85;26;1;S;10
5010978;2023-09-29 12:00:00;22;33;60;95;90;24;4;SE;10
5010978;2023-09-29 15:00:00;;;;;95;24;3;SE;10
5010978;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010978;2023-09-29 21:00:00;;;;;95;22;1;E;10
5010978;2023-09-30 00:00:00;;;;;95;23;1;SE;10
5010978;2023-09-30 06:00:00;;;;;80;27;0;S;20
5010978;2023-09-30 12:00:00;23;27;80;95;95;24;3;SE;10
5010978;2023-09-30 18:00:00;;;;;95;23;3;SE;10
5010978;2023-10-01 00:00:00;;;;;95;23;1;SE;10
5010978;2023-10-01 06:00:00;;;;;85;27;1;S;20
5010978;2023-10-01 12:00:00;23;27;85;95;90;24;3;SE;10
5010978;2023-10-01 18:00:00;;;;;95;24;1;SE;10
5010978;2023-10-02 00:00:00;;;;;95;24;4;SE;10
5010978;2023-10-02 06:00:00;;;;;75;27;3;S;20
5010978;2023-10-02 12:00:00;23;27;75;95;90;24;1;SE;20
5010978;2023-10-02 18:00:00;;;;;90;23;0;SE;10
5010978;2023-10-03 00:00:00;;;;;90;23;1;SE;20
5010978;2023-10-03 06:00:00;;;;;80;27;1;S;20
5010978;2023-10-03 12:00:00;23;27;80;95;90;25;1;SE;10
5010978;2023-10-03 18:00:00;;;;;95;23;3;SE;10
5010977;2023-09-27 00:00:00;;;;;95;24;3;SE;10
5010977;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010977;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010977;2023-09-27 09:00:00;;;;;90;25;60;S;10
5010977;2023-09-27 12:00:00;23;32;60;100;100;23;95;E;10
5010977;2023-09-27 15:00:00;;;;;95;23;60;E;0
5010977;2023-09-27 18:00:00;;;;;95;23;60;SE;10
5010977;2023-09-27 21:00:00;;;;;95;23;3;SE;10
5010977;2023-09-28 00:00:00;;;;;100;23;3;SE;10
5010977;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010977;2023-09-28 06:00:00;;;;;60;33;0;SW;40
5010977;2023-09-28 09:00:00;;;;;90;25;3;S;10
5010977;2023-09-28 12:00:00;22;33;60;100;95;24;3;SE;10
5010977;2023-09-28 15:00:00;;;;;95;23;3;SE;10
5010977;2023-09-28 18:00:00;;;;;95;22;3;SE;10
5010977;2023-09-28 21:00:00;;;;;95;23;3;SE;10
5010977;2023-09-29 00:00:00;;;;;95;24;4;E;0
5010977;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010977;2023-09-29 06:00:00;;;;;60;33;0;SW;40
5010977;2023-09-29 09:00:00;;;;;85;26;1;S;10
5010977;2023-09-29 12:00:00;22;33;60;95;90;24;4;SE;10
5010977;2023-09-29 15:00:00;;;;;95;24;3;SE;10
5010977;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010977;2023-09-29 21:00:00;;;;;95;22;1;E;10
5010977;2023-09-30 00:00:00;;;;;95;23;1;SE;10
5010977;2023-09-30 06:00:00;;;;;80;27;0;S;20
5010977;2023-09-30 12:00:00;23;27;80;95;95;24;3;SE;10
5010977;2023-09-30 18:00:00;;;;;95;23;3;SE;10
5010977;2023-10-01 00:00:00;;;;;95;23;1;SE;10
5010977;2023-10-01 06:00:00;;;;;85;27;1;S;20
5010977;2023-10-01 12:00:00;23;27;85;95;90;24;3;SE;10
5010977;2023-10-01 18:00:00;;;;;95;24;1;SE;10
5010977;2023-10-02 00:00:00;;;;;95;24;4;SE;10
5010977;2023-10-02 06:00:00;;;;;75;27;3;S;20
5010977;2023-10-02 12:00:00;23;27;75;95;90;24;1;SE;20
5010977;2023-10-02 18:00:00;;;;;90;23;0;SE;10
5010977;2023-10-03 00:00:00;;;;;90;23;1;SE;20
5010977;2023-10-03 06:00:00;;;;;80;27;1;S;20
5010977;2023-10-03 12:00:00;23;27;80;95;90;25;1;SE;10
5010977;2023-10-03 18:00:00;;;;;95;23;3;SE;10
5010974;2023-09-27 00:00:00;;;;;95;24;1;SE;20
5010974;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010974;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010974;2023-09-27 09:00:00;;;;;90;25;60;S;20
5010974;2023-09-27 12:00:00;23;32;60;95;95;24;60;E;10
5010974;2023-09-27 15:00:00;;;;;95;24;60;SE;0
5010974;2023-09-27 18:00:00;;;;;95;24;3;SE;10
5010974;2023-09-27 21:00:00;;;;;95;23;3;SE;10
5010974;2023-09-28 00:00:00;;;;;95;23;1;SE;10
5010974;2023-09-28 03:00:00;;;;;80;26;0;SE;10
5010974;2023-09-28 06:00:00;;;;;60;33;1;SW;40
5010974;2023-09-28 09:00:00;;;;;85;26;1;S;20
5010974;2023-09-28 12:00:00;23;33;60;95;90;25;3;SE;10
5010974;2023-09-28 15:00:00;;;;;95;24;1;SE;10
5010974;2023-09-28 18:00:00;;;;;95;23;3;SE;10
5010974;2023-09-28 21:00:00;;;;;95;23;3;SE;10
5010974;2023-09-29 00:00:00;;;;;95;24;3;E;10
5010974;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010974;2023-09-29 06:00:00;;;;;60;33;0;SW;40
5010974;2023-09-29 09:00:00;;;;;85;25;1;S;20
5010974;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010974;2023-09-29 15:00:00;;;;;90;24;3;SE;10
5010974;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010974;2023-09-29 21:00:00;;;;;95;23;3;E;10
5010974;2023-09-30 00:00:00;;;;;95;23;1;E;10
5010974;2023-09-30 06:00:00;;;;;85;27;0;S;20
5010974;2023-09-30 12:00:00;23;27;85;95;90;25;1;SE;20
5010974;2023-09-30 18:00:00;;;;;95;23;1;SE;10
5010974;2023-10-01 00:00:00;;;;;90;24;3;SE;20
5010974;2023-10-01 06:00:00;;;;;85;27;0;S;30
5010974;2023-10-01 12:00:00;23;27;85;95;90;25;3;SE;20
5010974;2023-10-01 18:00:00;;;;;95;23;1;SE;10
5010974;2023-10-02 00:00:00;;;;;90;24;3;SE;10
5010974;2023-10-02 06:00:00;;;;;75;27;1;S;30
5010974;2023-10-02 12:00:00;23;27;75;90;90;24;1;SE;20
5010974;2023-10-02 18:00:00;;;;;90;23;0;SE;20
5010974;2023-10-03 00:00:00;;;;;90;23;3;SE;20
5010974;2023-10-03 06:00:00;;;;;80;27;1;S;20
5010974;2023-10-03 12:00:00;23;27;80;95;90;24;1;SE;20
5010974;2023-10-03 18:00:00;;;;;95;23;4;SE;10
5010973;2023-09-27 00:00:00;;;;;100;24;3;SE;10
5010973;2023-09-27 03:00:00;;;;;60;31;0;SE;0
5010973;2023-09-27 06:00:00;;;;;60;32;60;SW;40
5010973;2023-09-27 09:00:00;;;;;90;26;95;S;20
5010973;2023-09-27 12:00:00;21;32;60;100;95;24;60;E;10
5010973;2023-09-27 15:00:00;;;;;95;23;60;SE;10
5010973;2023-09-27 18:00:00;;;;;95;22;3;SE;10
5010973;2023-09-27 21:00:00;;;;;100;21;3;E;10
5010973;2023-09-28 00:00:00;;;;;100;22;45;SE;10
5010973;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010973;2023-09-28 06:00:00;;;;;60;33;3;SW;40
5010973;2023-09-28 09:00:00;;;;;80;26;3;S;10
5010973;2023-09-28 12:00:00;22;33;60;100;90;25;3;SE;10
5010973;2023-09-28 15:00:00;;;;;95;24;3;SE;0
5010973;2023-09-28 18:00:00;;;;;95;22;3;E;10
5010973;2023-09-28 21:00:00;;;;;100;22;3;NE;0
5010973;2023-09-29 00:00:00;;;;;100;23;3;NE;10
5010973;2023-09-29 03:00:00;;;;;60;31;0;SW;30
5010973;2023-09-29 06:00:00;;;;;60;33;3;SW;40
5010973;2023-09-29 09:00:00;;;;;80;27;3;S;20
5010973;2023-09-29 12:00:00;22;33;60;100;90;25;3;SE;10
5010973;2023-09-29 15:00:00;;;;;90;24;3;SE;0
5010973;2023-09-29 18:00:00;;;;;95;23;1;E;0
5010973;2023-09-29 21:00:00;;;;;100;22;3;NE;0
5010973;2023-09-30 00:00:00;;;;;95;23;1;E;10
5010973;2023-09-30 06:00:00;;;;;75;29;3;S;10
5010973;2023-09-30 12:00:00;22;29;75;100;90;24;3;S;10
5010973;2023-09-30 18:00:00;;;;;100;22;3;E;10
5010973;2023-10-01 00:00:00;;;;;100;23;3;SE;10
5010973;2023-10-01 06:00:00;;;;;70;29;1;S;20
5010973;2023-10-01 12:00:00;23;29;70;100;90;25;4;S;10
5010973;2023-10-01 18:00:00;;;;;95;23;1;SE;0
5010973;2023-10-02 00:00:00;;;;;95;24;4;SE;10
5010973;2023-10-02 06:00:00;;;;;75;28;3;S;10
5010973;2023-10-02 12:00:00;22;28;75;95;90;24;3;SE;10
5010973;2023-10-02 18:00:00;;;;;95;22;1;SE;10
5010973;2023-10-03 00:00:00;;;;;90;23;1;SE;10
5010973;2023-10-03 06:00:00;;;;;75;28;3;S;20
5010973;2023-10-03 12:00:00;23;28;75;95;90;24;3;S;10
5010973;2023-10-03 18:00:00;;;;;95;23;3;SE;0
5010972;2023-09-27 00:00:00;;;;;95;24;1;SE;20
5010972;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010972;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010972;2023-09-27 09:00:00;;;;;90;25;60;S;20
5010972;2023-09-27 12:00:00;23;32;60;95;95;24;60;E;10
5010972;2023-09-27 15:00:00;;;;;95;24;60;SE;0
5010972;2023-09-27 18:00:00;;;;;95;24;3;SE;10
5010972;2023-09-27 21:00:00;;;;;95;23;3;SE;10
5010972;2023-09-28 00:00:00;;;;;95;23;1;SE;10
5010972;2023-09-28 03:00:00;;;;;80;26;0;SE;10
5010972;2023-09-28 06:00:00;;;;;60;33;1;SW;40
5010972;2023-09-28 09:00:00;;;;;85;26;1;S;20
5010972;2023-09-28 12:00:00;23;33;60;95;90;25;3;SE;10
5010972;2023-09-28 15:00:00;;;;;95;24;1;SE;10
5010972;2023-09-28 18:00:00;;;;;95;23;3;SE;10
5010972;2023-09-28 21:00:00;;;;;95;23;3;SE;10
5010972;2023-09-29 00:00:00;;;;;95;24;3;E;10
5010972;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010972;2023-09-29 06:00:00;;;;;60;33;0;SW;40
5010972;2023-09-29 09:00:00;;;;;85;25;1;S;20
5010972;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010972;2023-09-29 15:00:00;;;;;90;24;3;SE;10
5010972;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010972;2023-09-29 21:00:00;;;;;95;23;3;E;10
5010972;2023-09-30 00:00:00;;;;;95;23;1;E;10
5010972;2023-09-30 06:00:00;;;;;85;27;0;S;20
5010972;2023-09-30 12:00:00;23;27;85;95;90;25;1;SE;20
5010972;2023-09-30 18:00:00;;;;;95;23;1;SE;10
5010972;2023-10-01 00:00:00;;;;;90;24;3;SE;20
5010972;2023-10-01 06:00:00;;;;;85;27;0;S;30
5010972;2023-10-01 12:00:00;23;27;85;95;90;25;3;SE;20
5010972;2023-10-01 18:00:00;;;;;95;23;1;SE;10
5010972;2023-10-02 00:00:00;;;;;90;24;3;SE;10
5010972;2023-10-02 06:00:00;;;;;75;27;1;S;30
5010972;2023-10-02 12:00:00;23;27;75;90;90;24;1;SE;20
5010972;2023-10-02 18:00:00;;;;;90;23;0;SE;20
5010972;2023-10-03 00:00:00;;;;;90;23;3;SE;20
5010972;2023-10-03 06:00:00;;;;;80;27;1;S;20
5010972;2023-10-03 12:00:00;23;27;80;95;90;24;1;SE;20
5010972;2023-10-03 18:00:00;;;;;95;23;4;SE;10
5010971;2023-09-27 00:00:00;;;;;95;24;3;SE;10
5010971;2023-09-27 03:00:00;;;;;60;31;1;S;10
5010971;2023-09-27 06:00:00;;;;;60;32;1;SW;40
5010971;2023-09-27 09:00:00;;;;;85;26;60;S;20
5010971;2023-09-27 12:00:00;23;32;60;100;95;24;60;SE;10
5010971;2023-09-27 15:00:00;;;;;95;23;3;SE;10
5010971;2023-09-27 18:00:00;;;;;95;23;1;SE;10
5010971;2023-09-27 21:00:00;;;;;100;23;3;SE;10
5010971;2023-09-28 00:00:00;;;;;95;23;3;SE;10
5010971;2023-09-28 03:00:00;;;;;80;27;1;SE;10
5010971;2023-09-28 06:00:00;;;;;60;33;0;SW;40
5010971;2023-09-28 09:00:00;;;;;80;27;3;S;20
5010971;2023-09-28 12:00:00;22;33;60;100;90;25;3;SE;10
5010971;2023-09-28 15:00:00;;;;;95;24;3;SE;10
5010971;2023-09-28 18:00:00;;;;;95;23;0;SE;10
5010971;2023-09-28 21:00:00;;;;;100;22;3;NE;0
5010971;2023-09-29 00:00:00;;;;;95;23;1;E;10
5010971;2023-09-29 03:00:00;;;;;60;31;1;SW;30
5010971;2023-09-29 06:00:00;;;;;60;33;1;SW;40
5010971;2023-09-29 09:00:00;;;;;80;27;1;S;20
5010971;2023-09-29 12:00:00;23;33;60;95;90;25;3;SE;10
5010971;2023-09-29 15:00:00;;;;;90;24;3;E;10
5010971;2023-09-29 18:00:00;;;;;95;23;1;SE;10
5010971;2023-09-29 21:00:00;;;;;95;23;1;E;10
5010971;2023-09-30 00:00:00;;;;;95;23;3;SE;10
5010971;2023-09-30 06:00:00;;;;;75;29;0;S;10
5010971;2023-09-30 12:00:00;23;29;75;95;90;25;3;SE;10
5010971;2023-09-30 18:00:00;;;;;95;23;0;SE;10
5010971;2023-10-01 00:00:00;;;;;95;24;3;SE;10
5010971;2023-10-01 06:00:00;;;;;75;28;1;S;20
5010971;2023-10-01 12:00:00;24;28;75;95;90;25;4;SE;10
5010971;2023-10-01 18:00:00;;;;;95;24;1;SE;10
5010971;2023-10-02 00:00:00;;;;;95;24;4;E;10
5010971;2023-10-02 06:00:00;;;;;75;28;3;S;20
5010971;2023-10-02 12:00:00;23;28;75;95;90;24;1;SE;20
5010971;2023-10-02 18:00:00;;;;;95;23;1;SE;10
5010971;2023-10-03 00:00:00;;;;;90;23;1;E;10
5010971;2023-10-03 06:00:00;;;;;80;28;1;S;20
5010971;2023-10-03 12:00:00;23;28;80;95;90;24;1;SE;10
5010971;2023-10-03 18:00:00;;;;;95;23;3;SE;10
5010970;2023-09-27 00:00:00;;;;;95;24;3;SE;10
